timestamp,packet_drop_percentage,bits_per_second,jitter_ms,seconds,receiver_txpower,sender_txpower,receiver_sender_SNR,sender_receiver_SNR,receiver_sender_RSSI,sender_receiver_RSSI,receiver_noise,sender_noise,route
2024-11-16 01:32:10.679291904,0,9998318.10666865,1.7605628452791633,4.224735,10,10,14,14,-78,-77,-92,-92,"['spitz2', 'spitz1']"
2024-11-16 01:32:15.649157888,0,9998251.376540415,0.9338934773320953,4.198464,10,10,18,15,-73,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:32:20.575264,0.027609055770292656,9998361.005078595,1.054961553798101,4.197624,10,10,13,14,-79,-76,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:32:25.549232128,0,9998144.13355755,0.845933889612438,4.198319,10,10,12,16,-78,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:32:30.492137984,0.027609055770292656,9998253.75974394,1.2458807327816595,4.196851,10,10,12,20,-79,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:32:35.413793024,0,9998389.60422307,1.1801049510564017,4.199518,10,10,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:32:40.404702976,0,9998308.573738653,1.4520903051472687,4.198274,10,10,12,15,-79,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:32:45.396404992,0.05521811154058531,9998308.573738653,1.2844723484028007,4.199435,10,10,13,14,-78,-76,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 01:32:50.353547008,0,9998315.723434446,1.7567539352623838,4.204713,10,10,12,15,-79,-76,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 01:32:55.417612032,0,9998294.27437774,1.1086501036995673,4.197309,11,18,20,18,-71,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:00.361033984,0,9998268.058988966,0.901908049014846,4.19769,11,18,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:05.341458944,0.35891772501380453,9998346.70556771,1.157966068314734,4.197319,11,18,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:10.278593024,0,9998303.80728047,0.909598368212673,4.198735,11,18,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:15.220779776,0,9998024.97738592,0.785133019255682,4.196773,11,18,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:20.173501952,0,9998322.873140465,1.4766353794346336,4.197987,11,18,20,20,-71,-71,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:25.131938048,0,9959953.495728374,1.119142942208326,4.239557,11,18,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:30.114501120,0,9998241.843737664,1.4650600346215659,4.199082,11,18,19,20,-71,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:35.070961920,0.027609055770292656,9998327.639616825,0.827725518886203,4.196466,11,18,28,17,-63,-74,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:39.993793024,0,9998287.124712624,0.6939494239550332,4.197153,11,18,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:45.038224896,0,9998258.526154406,1.52431088782012,4.202628,18,19,21,23,-70,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:49.975411968,0,9998301.424053084,1.388404324154136,4.200841,18,19,20,23,-70,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:54.914603008,0,9998320.48990399,1.8037598824914292,4.199562,18,19,21,22,-70,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:33:59.842708992,0,9998320.48990399,0.8923121353357324,4.197549,18,19,20,28,-70,-63,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:04.800182016,0,9998265.675778624,1.3469979607250118,4.198064,18,19,28,24,-62,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:09.720819968,0,9998265.675778624,1.171664165461051,4.201552,18,19,30,24,-62,-67,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:14.653014784,0,9998103.620140526,1.4447093238938482,4.198802,18,19,21,23,-70,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:19.611578112,0.11043622308117063,9998253.75974394,1.0515929863486726,4.196578,18,19,29,22,-62,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:24.536724992,0,9998244.22693665,0.812131375279803,4.220945,18,19,21,23,-70,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:29.536745984,1.3804527885146327,9998282.35827489,1.3782262937634495,4.197636,18,19,20,22,-70,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:34.570961920,0,9998318.10666865,0.885622366081486,4.197477,20,12,15,25,-76,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:39.527053056,0,9998182.264132325,1.8187173488180322,4.203916,20,12,13,23,-77,-67,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 01:34:44.478409984,0,9998332.40609773,1.0491998488451195,4.201259,20,12,13,24,-77,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:49.410417152,0.1932633903920486,9998175.1146274,1.1455162649512112,4.196931,20,12,14,24,-77,-67,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:54.424662016,0.635008282716731,9998272.825413063,1.7277513392135453,4.201461,20,12,14,24,-76,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:34:59.384445952,0,9998141.750406284,1.1783013709842236,4.200895,20,12,22,25,-69,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:04.305857024,3.6098098649765777,9581467.922286306,0.6535791624077703,4.423023,20,12,15,23,-77,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:09.525903104,0,9998363.388334386,1.5644377039333874,4.205219,20,12,19,24,-71,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:14.490170112,0,9997984.46493455,1.489674546691342,4.199603,20,12,14,24,-77,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:19.439152128,0,9998291.8911549,1.1834601953784256,4.197037,20,12,14,24,-77,-66,-92,-89,"['spitz2', 'spitz1']"
2024-11-16 01:35:24.482373888,0,9998029.743578253,2.90377146284777,4.239152,20,18,21,25,-71,-66,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:29.440090880,0.027609055770292656,9998189.413647475,1.4895530205498837,4.213403,20,18,20,24,-71,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:35.597683968,0,9998330.02285671,1.823054105955112,4.211438,20,18,20,23,-71,-67,-91,-89,"['spitz2', 'spitz1']"
2024-11-16 01:35:40.572366848,0,9998337.17258318,1.0446836301008557,4.202108,20,18,20,24,-71,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:45.504954112,0.05521811154058531,9998287.124712624,1.4291254136778329,4.197864,20,18,22,24,-69,-67,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:35:50.636113920,3.2578685808945336,9998322.873140465,1.432645167569707,4.197708,20,18,19,24,-71,-67,-90,-92,"['spitz2', 'spitz1']"
2024-11-16 01:35:55.658711040,0.41413583655438985,9998301.424053084,0.949235986174847,4.197452,20,18,20,24,-71,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:36:00.719012096,0,9998322.873140465,1.2459082705406346,4.201697,20,18,20,25,-71,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:36:05.665001984,0.08282716731087797,9998372.92136891,0.8832830981511,4.203158,20,18,20,25,-71,-66,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:36:10.592763904,0.027609055770292656,9998237.077343106,0.958834970054918,4.196863,20,18,21,23,-71,-67,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 01:36:15.658617856,0.2484815019326339,9997441.15319713,0.982173178818849,4.196965,11,13,20,16,-71,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:36:28.171696896,0,9998332.40609773,0.965782237233746,4.197137,11,13,22,15,-69,-76,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:36:33.084409088,0,9998308.573738653,0.9692081199053056,4.200308,11,13,16,16,-74,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:36:38.010318080,0,9998294.27437774,1.3901839247322463,4.197588,11,13,15,14,-74,-76,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:36:42.968722176,0,9998318.10666865,1.213611753786337,4.205837,11,13,17,16,-74,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:37:23.809900032,0,9998151.283018166,1.6789306101242538,4.20974,11,13,16,20,-74,-71,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:37:28.784701952,0,9998356.238570424,1.649846455447889,4.204359,11,13,17,16,-74,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:37:33.726351872,0,9998301.424053084,1.5164559427047044,4.205436,11,13,16,16,-74,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:37:38.673127936,0.27609055770292656,9998315.723434446,0.857061883888869,4.196714,11,13,15,16,-76,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:37:43.630668032,0,9998330.02285671,1.166957912629934,4.199417,11,13,18,15,-74,-76,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:37:53.846220032,0.35891772501380453,9998103.620140526,1.0276844360749369,4.196751,18,17,21,23,-70,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:37:58.871414016,0,9998365.771591313,1.338511220608503,4.199577,18,17,19,22,-72,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:03.807887104,0,9998060.72393919,6.429375810716242,4.416472,18,17,20,22,-71,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:08.941057024,0,9998325.25637808,1.040961189610477,4.196771,18,17,19,23,-72,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:13.883769088,0.2484815019326339,9998351.472066795,1.4863595670791985,4.199737,18,17,18,23,-72,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:18.818473216,0,9998027.36048152,0.7981635414756393,4.19829,18,17,19,22,-72,-68,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 01:38:23.764038144,0,9998244.22693665,0.6361556386461876,4.207957,18,17,19,25,-72,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:28.690704128,0.027609055770292656,9998382.454421613,1.0984087736235753,4.19693,18,17,18,22,-72,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:33.610501120,0,9998246.61013677,1.0457568669107904,4.19721,18,17,19,22,-72,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:38.580786944,0,9998341.939073175,1.2515531689989619,4.19866,18,17,20,22,-72,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:43.708523008,0,9998361.005078595,1.41636671834721,4.198954,18,10,14,22,-78,-69,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:48.818825984,0.9389671361502347,10000897.431923686,1.5836502185000052,4.200379,18,10,11,22,-79,-69,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:53.892955904,0.027609055770292656,9998277.591841707,1.3336532858928107,4.246671,18,10,18,22,-73,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:38:58.852834816,0,9998320.48990399,1.4836781504934757,4.202482,18,10,12,23,-79,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:03.814256896,0,9998265.675778624,1.4573569997027207,4.197823,18,10,12,23,-79,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:08.805144064,0.027609055770292656,9998322.873140465,1.12974334141393,4.198705,18,10,13,23,-78,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:13.815751936,0,9998332.40609773,1.0152596984832905,4.197386,18,10,12,21,-79,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:18.734211072,0.13804527885146328,9998327.639616825,1.0190162787301682,4.199907,18,10,11,23,-79,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:23.662684928,0,9998327.639616825,1.49022812150871,4.223704,18,10,12,22,-79,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:28.636189952,0,9998372.92136891,1.3763156953106441,4.198064,18,10,12,23,-79,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:44.049526016,0,9998339.55582761,1.3253655143062486,4.200828,19,17,20,24,-72,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:48.991777792,0,9998227.544567624,1.5556795484209411,4.20155,19,17,20,21,-72,-70,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:53.943699968,0.717835450027609,9997905.82405442,0.7997480929250173,4.196881,19,17,26,24,-64,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:39:58.874797056,0,9998275.20862682,1.1758698059188935,4.196666,19,17,19,26,-72,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:40:03.827825152,0,9998222.7781867,1.2139665604786918,4.208104,19,17,27,24,-64,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:40:08.789863936,0,9998337.17258318,1.8259343461158792,4.213841,19,17,19,23,-72,-67,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 01:40:13.730654976,0,9998225.161376594,0.954212138030206,4.198214,19,17,20,23,-72,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:40:18.652551936,0,9998287.124712624,1.1997057376777625,4.207788,19,17,20,26,-71,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:40:23.608656896,0,9998299.040826833,1.1814900075424462,4.196712,19,17,19,26,-72,-65,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:40:28.558279936,0,9998103.620140526,1.1252954160096573,4.198809,19,17,19,26,-71,-65,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:40:44.807956992,0,9998091.70449212,1.0107280076937475,4.197392,20,10,13,27,-78,-64,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:41:01.087215872,0,9998315.723434446,1.3931108375364594,4.204173,20,10,18,26,-72,-64,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 01:41:06.031296,0,9998260.90936134,1.6069544164843876,4.230187,20,10,11,27,-79,-64,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:41:11.086658048,0,9998299.040826833,1.3809140499777193,4.198362,20,10,11,29,-79,-62,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:41:27.232709888,0.8558807288790723,9998306.190508993,1.347131254303819,4.231894,20,10,10,23,-79,-67,-89,-90,"['spitz2', 'spitz1']"
2024-11-16 01:41:32.200807936,0.3313086692435119,9998334.789339887,1.1396746710051626,4.19847,20,10,11,27,-79,-64,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:41:37.377524992,0.9387078961899503,9998337.17258318,1.59019398214224,4.200801,20,10,12,25,-79,-66,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:41:42.395582976,0.027609055770292656,9998279.97505773,0.911636468527574,4.198862,20,10,12,27,-79,-64,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:42:01.563396096,0.08282716731087797,9998260.90936134,1.2064364067966677,4.198633,20,10,13,28,-79,-62,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 01:42:06.508795136,0,9998322.873140465,0.989106275343543,4.198598,20,10,13,29,-78,-62,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:42:11.606903040,0,9998389.60422307,1.5379133105033163,4.197833,14,10,12,23,-79,-68,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:42:16.589787904,0,9998322.873140465,1.96402165984118,4.457788,14,10,17,23,-73,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:42:35.037111040,0,9998358.62182394,1.122922780723971,4.196705,14,10,12,21,-79,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:42:39.988529920,0.05521811154058531,9998277.591841707,1.1142500731904215,4.200909,14,10,13,23,-79,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:42:55.343961856,0.08282716731087797,9998334.789339887,1.1400069340042822,4.196915,14,10,10,23,-80,-67,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 01:43:00.265163776,0,9998051.19149999,2.7680560122516886,4.243972,14,10,12,23,-79,-68,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 01:43:05.236903936,0.027609055770292656,9997982.0818594,1.4252681334833743,4.199039,14,10,11,22,-79,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:10.214864128,1.3252346769740475,9998399.137307586,1.2285154128626712,4.201462,14,10,11,22,-79,-68,-89,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:15.542052096,0,9998227.544567624,0.665261378895538,4.209012,14,10,13,23,-78,-68,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:20.587747072,0,10000045.246918386,1.376768906992106,4.212092,14,10,13,23,-79,-68,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:25.668023040,0,9998313.34020138,1.412722150619603,4.203368,12,15,18,15,-74,-74,-92,-89,"['spitz2', 'spitz1']"
2024-11-16 01:43:30.597827840,0,9998322.873140465,1.120199588011188,4.201439,12,15,17,19,-74,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:35.513870848,0,9998339.55582761,1.18969622342548,4.199531,12,15,18,16,-74,-75,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:40.466715136,1.9602429596907787,9998380.07115673,1.425838397939752,4.200846,12,15,16,17,-74,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:45.453777152,0,9998177.49779457,1.2236686586192667,4.224182,12,15,17,19,-74,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:43:50.415972096,0,9998198.946350245,1.4903423085806287,4.200342,12,15,16,16,-74,-74,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 01:43:55.333026048,0.11043622308117063,9998320.48990399,0.9717903163832408,4.198515,12,15,16,16,-74,-74,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:44:00.309679872,0.05521811154058531,9998282.35827489,1.492327599254434,4.210013,12,15,17,21,-73,-70,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:44:06.267057920,0,9998341.939073175,1.4068888357274332,4.202718,12,15,23,19,-67,-72,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:44:22.373570816,0,9998277.591841707,1.0612116078657579,4.201836,12,15,16,17,-74,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:44:27.459559936,0,9998332.40609773,0.991970164261952,4.197975,10,14,16,15,-75,-76,-90,-90,"['spitz2', 'spitz1']"
2024-11-16 01:44:32.501836032,0.05521811154058531,9998122.68523705,1.09753166567305,4.196792,10,14,17,13,-73,-78,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:44:37.439609088,0.27609055770292656,9998346.70556771,1.9293192129981849,4.207851,10,14,18,16,-74,-74,-92,-90,"['spitz2', 'spitz1']"
2024-11-16 01:44:53.580220928,0,9998170.348296465,1.5781775194360794,4.209984,10,14,18,17,-73,-72,-91,-89,"['spitz2', 'spitz1']"
2024-11-16 01:44:58.525719808,0.11043622308117063,9997817.65241753,1.7231603561605255,4.214934,10,14,23,16,-67,-75,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:03.458863104,0.027609055770292656,9998289.507933194,1.170924906748687,4.197031,10,14,24,19,-67,-72,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:08.417954048,0,9998310.95696945,1.1771170844857652,4.200192,10,14,17,15,-73,-76,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:13.350106880,0,9998337.17258318,0.9942663474961214,4.199591,10,14,18,17,-73,-73,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 01:45:29.600260864,0,9998396.75403475,5.267742377564615,4.33692,10,14,18,15,-73,-76,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:34.695885824,0.13804527885146328,9998372.92136891,2.2396840176315456,4.215477,10,14,18,17,-73,-74,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:39.777580032,0,9998361.005078595,1.49096668447286,4.217107,17,14,18,21,-73,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:44.717444864,0.027609055770292656,9998344.322319875,1.2808821199040559,4.202846,17,14,18,22,-73,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:49.648407040,0,9998372.92136891,1.323046353877103,4.197944,17,14,18,22,-73,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:45:54.602552064,0,9998256.142948605,2.0388069748603153,4.206261,17,14,19,22,-73,-69,-91,-92,"['spitz2', 'spitz1']"
2024-11-16 01:45:59.544606976,0,9998339.55582761,0.9839458270539346,4.197534,17,14,19,24,-73,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:46:04.456317952,0.027609055770292656,9998208.47907119,1.0166754989097173,4.197384,17,14,18,24,-73,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:46:09.405527040,0.3313086692435119,9998318.10666865,0.952217067150487,4.198314,17,14,23,23,-67,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:46:14.325652992,0.16565433462175594,9998303.80728047,1.5881144672049043,4.198255,17,14,18,24,-73,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:46:23.392761856,0.22087244616234125,9998322.873140465,1.2672158847949224,4.197036,17,14,24,24,-67,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:46:39.661830912,0,9998315.723434446,0.79369344350188,4.208323,17,14,17,22,-74,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:46:44.728121088,0,9998215.628623834,1.122315018150426,4.198896,17,20,22,20,-69,-70,-91,-90,"['spitz2', 'spitz1']"
2024-11-16 01:46:49.662790912,0,9998299.040826833,0.9589378964667006,4.197797,17,20,24,23,-67,-67,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:05.841531136,0,9998377.68789299,1.2296206302948418,4.197359,17,20,22,24,-69,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:10.793168896,0,9998377.68789299,0.8498629963189774,4.197122,17,20,22,22,-69,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:16.711916800,0,9998234.694147533,1.0692960736301171,4.19886,17,20,22,24,-69,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:21.652825088,0,9998325.25637808,1.2050224841312678,4.202262,17,20,22,21,-69,-70,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:26.594899968,0.027609055770292656,9998353.85531804,1.18571906277351,4.196994,17,20,21,24,-69,-67,-90,-92,"['spitz2', 'spitz1']"
2024-11-16 01:47:31.516232960,0,9998325.25637808,1.1338658769582342,4.196979,17,20,22,22,-69,-69,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:36.449594112,0,9998248.993338024,1.1273731063366428,4.197047,17,20,22,24,-69,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:41.380099072,0,9998334.789339887,1.0825810523463488,4.209907,17,20,24,24,-67,-67,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:50.575247104,0,9998187.03047462,0.9078395551486276,4.197138,11,20,21,18,-69,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:47:55.554064896,0,9998327.639616825,1.0942305346732843,4.198447,11,20,22,18,-69,-73,-90,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:00.557058048,0,9998353.85531804,4.32878062299771,4.2838,11,20,22,18,-69,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:05.568332032,1.601325234676974,9998294.27437774,1.29810735070514,4.217484,11,20,22,16,-69,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:10.563212032,0,9998334.789339887,1.1949497899512243,4.243833,11,20,24,18,-68,-73,-92,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:15.531788032,0,9998191.79682146,0.893512352894293,4.20277,11,20,28,16,-61,-75,-88,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:20.504610048,0,9990466.75188618,1.0772498951199267,4.204257,11,20,22,18,-69,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:25.466640896,0,9998251.376540415,0.7784104744648247,4.197058,11,20,22,18,-69,-73,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:30.379642880,0.027609055770292656,9998353.85531804,1.3902110872151,4.201048,11,20,22,16,-69,-75,-91,-91,"['spitz2', 'spitz1']"
2024-11-16 01:48:35.346095104,0,9998170.348296465,1.45161264350046,4.197944,11,20,23,18,-68,-73,-91,-91,"['spitz2', 'spitz1']"
